SID,MID,CHASE,WON,OVER,TOTRUNS,TOTWKTS,CSR,RUNS,BALLS,ORUNS,OBALLS,OBCSR,TGT,RRR,OUT,DELTASR,CRR,SERIES_NAME,OPPOSITION,FINISHED,START
350464,350479,0,1,32,137,2,81.08108108108108,60,74,41,59,69.49152542372882,NA,NA,0,60.0,4.28125,Australia in South Africa ODI Series,Australia,0,0
350464,350479,0,1,33,145,2,81.57894736842105,62,76,47,63,74.60317460317461,NA,NA,0,100.0,4.393939393939394,Australia in South Africa ODI Series,Australia,0,0
350464,350479,0,1,34,153,2,82.27848101265823,65,79,50,67,74.6268656716418,NA,NA,0,100.0,4.5,Australia in South Africa ODI Series,Australia,0,0
350464,350479,0,1,35,160,2,82.92682926829268,68,82,54,70,77.14285714285715,NA,NA,0,100.0,4.571428571428571,Australia in South Africa ODI Series,Australia,0,0
350464,350479,0,1,36,160,3,81.4,70,86,54,70,77.14285714285715,NA,NA,1,50.0,4.444444444444445,Australia in South Africa ODI Series,Australia,1,0
350464,350480,0,1,11,47,1,20.0,1,5,23,31,74.19354838709677,NA,NA,0,0,4.2727272727272725,Australia in South Africa ODI Series,Australia,0,1
350464,350480,0,1,12,52,1,33.33333333333333,3,9,25,33,75.75757575757575,NA,NA,0,50.0,4.333333333333333,Australia in South Africa ODI Series,Australia,0,0
350464,350480,0,1,13,59,1,33.33333333333333,3,9,32,39,82.05128205128204,NA,NA,0,NA,4.538461538461538,Australia in South Africa ODI Series,Australia,0,0
350464,350480,0,1,14,65,1,33.33333333333333,4,12,37,42,88.09523809523809,NA,NA,0,33.33333333333333,4.642857142857143,Australia in South Africa ODI Series,Australia,0,0
350464,350480,0,1,15,67,1,31.25,5,16,37,44,84.0909090909091,NA,NA,0,25.0,4.466666666666667,Australia in South Africa ODI Series,Australia,0,0
350464,350480,0,1,16,70,1,33.33333333333333,6,18,39,48,81.25,NA,NA,0,50.0,4.375,Australia in South Africa ODI Series,Australia,0,0
350464,350480,0,1,17,83,1,76.19047619047619,16,21,42,51,82.35294117647058,NA,NA,0,333.33333333333337,4.882352941176471,Australia in South Africa ODI Series,Australia,0,0
350464,350480,0,1,18,83,2,70.83,17,24,42,51,82.35294117647058,NA,NA,1,33.33333333333333,4.611111111111111,Australia in South Africa ODI Series,Australia,1,0
350464,350481,1,0,8,48,1,33.33333333333333,1,3,25,30,83.33333333333334,304,6.095238095238095,0,0,6.0,Australia in South Africa ODI Series,Australia,0,1
350464,350481,1,0,9,50,1,40.0,2,5,26,34,76.47058823529412,304,6.195121951219512,0,50.0,5.555555555555555,Australia in South Africa ODI Series,Australia,0,0
350464,350481,1,0,10,57,1,112.5,9,8,26,37,70.27027027027027,304,6.175,0,233.33333333333334,5.7,Australia in South Africa ODI Series,Australia,0,0
350464,350481,1,0,11,64,1,114.28571428571428,16,14,26,37,70.27027027027027,304,6.153846153846154,0,116.66666666666667,5.818181818181818,Australia in South Africa ODI Series,Australia,0,0
350464,350481,1,0,12,69,1,123.52941176470588,21,17,26,40,65.0,304,6.184210526315789,0,166.66666666666669,5.75,Australia in South Africa ODI Series,Australia,0,0
350464,350481,1,0,13,71,1,100.0,22,22,27,41,65.85365853658537,304,6.297297297297297,0,20.0,5.461538461538462,Australia in South Africa ODI Series,Australia,0,0
350464,350481,1,0,14,76,1,108.33333333333333,26,24,28,45,62.22222222222222,304,6.333333333333333,0,200.0,5.428571428571429,Australia in South Africa ODI Series,Australia,0,0
350464,350481,1,0,15,85,1,120.0,30,25,33,50,66.0,304,6.257142857142857,0,400.0,5.666666666666667,Australia in South Africa ODI Series,Australia,0,0
350464,350481,1,0,16,92,1,119.23076923076923,31,26,39,55,70.9090909090909,304,6.235294117647059,0,100.0,5.75,Australia in South Africa ODI Series,Australia,0,0
350464,350481,1,0,17,98,1,118.5185185185185,32,27,44,60,73.33333333333333,304,6.242424242424242,0,100.0,5.764705882352941,Australia in South Africa ODI Series,Australia,0,0
350464,350481,1,0,18,102,1,113.79310344827587,33,29,45,64,70.3125,304,6.3125,0,50.0,5.666666666666667,Australia in South Africa ODI Series,Australia,0,0
350464,350481,1,0,19,105,1,106.25,34,32,47,67,70.1492537313433,304,6.419354838709677,0,33.33333333333333,5.526315789473684,Australia in South Africa ODI Series,Australia,0,0
350464,350481,1,0,20,108,1,106.06060606060606,35,33,49,72,68.05555555555556,304,6.533333333333333,0,100.0,5.4,Australia in South Africa ODI Series,Australia,0,0
350464,350481,1,0,21,119,1,105.88235294117648,36,34,59,77,76.62337662337663,304,6.379310344827586,0,100.0,5.666666666666667,Australia in South Africa ODI Series,Australia,0,0
350464,350481,1,0,22,122,1,100.0,37,37,61,80,76.25,304,6.5,0,33.33333333333333,5.545454545454546,Australia in South Africa ODI Series,Australia,0,0
350464,350481,1,0,23,130,1,100.0,37,37,68,86,79.06976744186046,304,6.444444444444445,0,6.5,5.6521739130434785,Australia in South Africa ODI Series,Australia,0,0
350464,350481,1,0,24,135,1,100.0,39,39,71,90,78.88888888888889,304,6.5,0,100.0,5.625,Australia in South Africa ODI Series,Australia,0,0
350464,350481,1,0,25,138,1,93.02325581395348,40,43,73,92,79.34782608695652,304,6.64,0,25.0,5.52,Australia in South Africa ODI Series,Australia,0,0
350464,350481,1,0,26,141,1,91.11111111111111,41,45,75,96,78.125,304,6.791666666666667,0,50.0,5.423076923076923,Australia in South Africa ODI Series,Australia,0,0
350464,350481,1,0,27,148,1,87.5,42,48,81,99,81.81818181818183,304,6.782608695652174,0,33.33333333333333,5.481481481481482,Australia in South Africa ODI Series,Australia,0,0
350464,350481,1,0,28,152,2,86.27450980392157,44,51,0,1,0.0,304,6.909090909090909,0,66.66666666666666,5.428571428571429,Australia in South Africa ODI Series,Australia,0,0
350464,350481,1,0,29,160,2,90.9090909090909,50,55,2,3,66.66666666666666,304,6.857142857142857,0,150.0,5.517241379310345,Australia in South Africa ODI Series,Australia,0,0
350464,350481,1,0,30,164,2,88.13559322033898,52,59,4,5,80.0,304,7.0,0,50.0,5.466666666666667,Australia in South Africa ODI Series,Australia,0,0
350464,350481,1,0,31,172,2,93.54838709677419,58,62,6,8,75.0,304,6.947368421052632,0,200.0,5.548387096774194,Australia in South Africa ODI Series,Australia,0,0
350464,350481,1,0,32,177,2,93.75,60,64,9,12,75.0,304,7.055555555555555,0,100.0,5.53125,Australia in South Africa ODI Series,Australia,0,0
350464,350481,1,0,33,182,2,93.84615384615384,61,65,13,17,76.47058823529412,304,7.176470588235294,0,100.0,5.515151515151516,Australia in South Africa ODI Series,Australia,0,0
350464,350481,1,0,34,186,2,94.02985074626866,63,67,15,21,71.42857142857143,304,7.375,0,100.0,5.470588235294118,Australia in South Africa ODI Series,Australia,0,0
350464,350481,1,0,35,186,3,92.75,64,69,15,21,71.42857142857143,304,7.375,1,50.0,5.314285714285714,Australia in South Africa ODI Series,Australia,1,0
374074,415273,1,0,4,15,1,NA,0,0,13,14,92.85714285714286,320,6.630434782608695,0,0,3.75,ICC Champions Trophy,Sri Lanka,0,1
374074,415273,1,0,5,18,1,66.66666666666666,2,3,14,17,82.35294117647058,320,6.711111111111111,0,66.66666666666666,3.6,ICC Champions Trophy,Sri Lanka,0,0
374074,415273,1,0,6,28,1,137.5,11,8,15,18,83.33333333333334,320,6.636363636363637,0,180.0,4.666666666666667,ICC Champions Trophy,Sri Lanka,0,0
374074,415273,1,0,7,33,1,115.38461538461537,15,13,16,19,84.21052631578947,320,6.674418604651163,0,80.0,4.714285714285714,ICC Champions Trophy,Sri Lanka,0,0
374074,415273,1,0,8,38,1,111.76470588235294,19,17,17,21,80.95238095238095,320,6.714285714285714,0,100.0,4.75,ICC Champions Trophy,Sri Lanka,0,0
374074,415273,1,0,9,47,1,111.76470588235294,19,17,26,27,96.29629629629629,320,6.658536585365853,0,6.714285714285714,5.222222222222222,ICC Champions Trophy,Sri Lanka,0,0
374074,415273,1,0,10,61,1,111.76470588235294,19,17,40,33,121.21212121212122,320,6.475,0,6.658536585365853,6.1,ICC Champions Trophy,Sri Lanka,0,0
374074,415273,1,0,11,64,1,95.45454545454545,21,22,41,34,120.58823529411764,320,6.564102564102564,0,40.0,5.818181818181818,ICC Champions Trophy,Sri Lanka,0,0
374074,415273,1,0,12,67,1,92.0,23,25,42,37,113.51351351351352,320,6.657894736842105,0,66.66666666666666,5.583333333333333,ICC Champions Trophy,Sri Lanka,0,0
374074,415273,1,0,13,78,1,96.55172413793103,28,29,48,39,123.07692307692308,320,6.54054054054054,0,125.0,6.0,ICC Champions Trophy,Sri Lanka,0,0
374074,415273,1,0,14,90,1,96.7741935483871,30,31,58,43,134.88372093023256,320,6.388888888888889,0,100.0,6.428571428571429,ICC Champions Trophy,Sri Lanka,0,0
374074,415273,1,0,15,92,2,96.875,31,32,1,4,25.0,320,6.514285714285714,0,100.0,6.133333333333334,ICC Champions Trophy,Sri Lanka,0,0
374074,415273,1,0,16,95,2,97.05882352941177,33,34,2,8,25.0,320,6.617647058823529,0,100.0,5.9375,ICC Champions Trophy,Sri Lanka,0,0
374074,415273,1,0,17,99,2,94.5945945945946,35,37,4,11,36.36363636363637,320,6.696969696969697,0,66.66666666666666,5.823529411764706,ICC Champions Trophy,Sri Lanka,0,0
374074,415273,1,0,18,104,2,92.3076923076923,36,39,8,15,53.333333333333336,320,6.75,0,50.0,5.777777777777778,ICC Champions Trophy,Sri Lanka,0,0
374074,415273,1,0,19,108,2,90.47619047619048,38,42,10,18,55.55555555555556,320,6.838709677419355,0,66.66666666666666,5.684210526315789,ICC Champions Trophy,Sri Lanka,0,0
374074,415273,1,0,20,113,2,91.11111111111111,41,45,12,21,57.14285714285714,320,6.9,0,100.0,5.65,ICC Champions Trophy,Sri Lanka,0,0
374074,415273,1,0,21,113,3,85.42,41,48,12,21,57.14285714285714,320,6.9,1,0.0,5.380952380952381,ICC Champions Trophy,Sri Lanka,1,0
374074,415275,1,1,7,29,1,125.0,5,4,15,25,60.0,215,4.325581395348837,0,0,4.142857142857143,ICC Champions Trophy,New Zealand,0,1
374074,415275,1,1,8,29,1,125.0,5,4,15,31,48.38709677419355,215,4.428571428571429,0,4.325581395348837,3.625,ICC Champions Trophy,New Zealand,0,0
374074,415275,1,1,9,36,1,137.5,11,8,16,33,48.484848484848484,215,4.365853658536586,0,150.0,4.0,ICC Champions Trophy,New Zealand,0,0
374074,415275,1,1,10,45,1,153.84615384615387,20,13,16,34,47.05882352941176,215,4.25,0,180.0,4.5,ICC Champions Trophy,New Zealand,0,0
374074,415275,1,1,11,52,1,144.44444444444443,26,18,17,35,48.57142857142857,215,4.17948717948718,0,120.0,4.7272727272727275,ICC Champions Trophy,New Zealand,0,0
374074,415275,1,1,12,55,1,127.27272727272727,28,22,18,37,48.64864864864865,215,4.2105263157894735,0,50.0,4.583333333333333,ICC Champions Trophy,New Zealand,0,0
374074,415275,1,1,13,58,1,107.40740740740742,29,27,19,38,50.0,215,4.243243243243243,0,20.0,4.461538461538462,ICC Champions Trophy,New Zealand,0,0
374074,415275,1,1,14,61,1,96.7741935483871,30,31,20,40,50.0,215,4.277777777777778,0,25.0,4.357142857142857,ICC Champions Trophy,New Zealand,0,0
374074,415275,1,1,15,68,1,102.85714285714285,36,35,21,42,50.0,215,4.2,0,150.0,4.533333333333333,ICC Champions Trophy,New Zealand,0,0
374074,415275,1,1,16,73,1,94.73684210526315,36,38,26,45,57.77777777777777,215,4.176470588235294,0,0.0,4.5625,ICC Champions Trophy,New Zealand,0,0
374074,415275,1,1,17,73,2,92.31,36,39,26,45,57.77777777777777,215,4.176470588235294,1,0.0,4.294117647058823,ICC Champions Trophy,New Zealand,1,0
374074,415280,1,0,8,48,1,100.0,1,1,23,21,109.52380952380953,324,6.571428571428571,0,0,6.0,ICC Champions Trophy,England,0,1
374074,415280,1,0,9,51,1,75.0,3,4,24,24,100.0,324,6.658536585365853,0,66.66666666666666,5.666666666666667,ICC Champions Trophy,England,0,0
374074,415280,1,0,10,55,1,70.0,7,10,24,24,100.0,324,6.725,0,66.66666666666666,5.5,ICC Champions Trophy,England,0,0
374074,415280,1,0,11,60,1,76.92307692307693,10,13,25,27,92.5925925925926,324,6.769230769230769,0,100.0,5.454545454545454,ICC Champions Trophy,England,0,0
374074,415280,1,0,12,60,2,75,12,16,25,27,92.5925925925926,324,6.769230769230769,1,66.66666666666666,5.0,ICC Champions Trophy,England,1,0
430504,430509,0,1,1,1,0,0.0,0,4,1,2,50.0,NA,NA,0,0,1.0,Zimbabwe in South Africa ODI Series,Zimbabwe,0,1
430504,430509,0,1,2,8,0,66.66666666666666,6,9,2,3,66.66666666666666,NA,NA,0,120.0,4.0,Zimbabwe in South Africa ODI Series,Zimbabwe,0,0
430504,430509,0,1,3,18,0,100.0,14,14,3,4,75.0,NA,NA,0,160.0,6.0,Zimbabwe in South Africa ODI Series,Zimbabwe,0,0
430504,430509,0,1,4,21,0,83.33333333333334,15,18,4,6,66.66666666666666,NA,NA,0,25.0,5.25,Zimbabwe in South Africa ODI Series,Zimbabwe,0,0
430504,430509,0,1,5,24,0,85.0,17,20,5,10,50.0,NA,NA,0,100.0,4.8,Zimbabwe in South Africa ODI Series,Zimbabwe,0,0
430504,430509,0,1,6,29,0,80.76923076923077,21,26,5,10,50.0,NA,NA,0,66.66666666666666,4.833333333333333,Zimbabwe in South Africa ODI Series,Zimbabwe,0,0
430504,430509,0,1,7,36,0,77.77777777777779,21,27,12,15,80.0,NA,NA,0,0.0,5.142857142857143,Zimbabwe in South Africa ODI Series,Zimbabwe,0,0
430504,430509,0,1,8,51,0,77.77777777777779,21,27,24,21,114.28571428571428,NA,NA,0,NA,6.375,Zimbabwe in South Africa ODI Series,Zimbabwe,0,0
430504,430509,0,1,9,60,0,90.0,27,30,26,24,108.33333333333333,NA,NA,0,200.0,6.666666666666667,Zimbabwe in South Africa ODI Series,Zimbabwe,0,0
430504,430509,0,1,10,66,0,90.32258064516128,28,31,31,29,106.89655172413792,NA,NA,0,100.0,6.6,Zimbabwe in South Africa ODI Series,Zimbabwe,0,0
430504,430509,0,1,11,67,0,78.37837837837837,29,37,31,29,106.89655172413792,NA,NA,0,16.666666666666664,6.090909090909091,Zimbabwe in South Africa ODI Series,Zimbabwe,0,0
430504,430509,0,1,12,69,0,71.42857142857143,30,42,31,30,103.33333333333334,NA,NA,0,20.0,5.75,Zimbabwe in South Africa ODI Series,Zimbabwe,0,0
430504,430509,0,1,13,77,0,70.45454545454545,31,44,38,34,111.76470588235294,NA,NA,0,50.0,5.923076923076923,Zimbabwe in South Africa ODI Series,Zimbabwe,0,0
430504,430509,0,1,14,86,0,70.2127659574468,33,47,45,37,121.62162162162163,NA,NA,0,66.66666666666666,6.142857142857143,Zimbabwe in South Africa ODI Series,Zimbabwe,0,0
430504,430509,0,1,15,92,0,66.66666666666666,34,51,50,39,128.2051282051282,NA,NA,0,25.0,6.133333333333334,Zimbabwe in South Africa ODI Series,Zimbabwe,0,0
430504,430509,0,1,16,101,0,74.07407407407408,40,54,52,42,123.80952380952381,NA,NA,0,200.0,6.3125,Zimbabwe in South Africa ODI Series,Zimbabwe,0,0
430504,430509,0,1,17,108,0,79.3103448275862,46,58,53,44,120.45454545454545,NA,NA,0,150.0,6.352941176470588,Zimbabwe in South Africa ODI Series,Zimbabwe,0,0
430504,430509,0,1,18,111,1,79.66101694915254,47,59,2,3,66.66666666666666,NA,NA,0,100.0,6.166666666666667,Zimbabwe in South Africa ODI Series,Zimbabwe,0,0
430504,430509,0,1,19,118,1,82.53968253968253,52,63,4,5,80.0,NA,NA,0,125.0,6.2105263157894735,Zimbabwe in South Africa ODI Series,Zimbabwe,0,0
430504,430509,0,1,20,120,1,82.8125,53,64,5,10,50.0,NA,NA,0,100.0,6.0,Zimbabwe in South Africa ODI Series,Zimbabwe,0,0
430504,430509,0,1,21,121,2,83.07692307692308,54,65,0,4,0.0,NA,NA,0,100.0,5.761904761904762,Zimbabwe in South Africa ODI Series,Zimbabwe,0,0
430504,430509,0,1,22,124,2,83.33333333333334,55,66,2,9,22.22222222222222,NA,NA,0,100.0,5.636363636363637,Zimbabwe in South Africa ODI Series,Zimbabwe,0,0
430504,430509,0,1,23,127,2,80.28169014084507,57,71,3,10,30.0,NA,NA,0,40.0,5.521739130434782,Zimbabwe in South Africa ODI Series,Zimbabwe,0,0
430504,430509,0,1,24,131,2,79.22077922077922,61,77,3,10,30.0,NA,NA,0,66.66666666666666,5.458333333333333,Zimbabwe in South Africa ODI Series,Zimbabwe,0,0
430504,430509,0,1,25,135,2,79.74683544303798,63,79,5,14,35.714285714285715,NA,NA,0,100.0,5.4,Zimbabwe in South Africa ODI Series,Zimbabwe,0,0
430504,430509,0,1,26,140,2,80.24691358024691,65,81,8,18,44.44444444444444,NA,NA,0,100.0,5.384615384615385,Zimbabwe in South Africa ODI Series,Zimbabwe,0,0
430504,430509,0,1,27,147,2,80.95238095238095,68,84,12,21,57.14285714285714,NA,NA,0,100.0,5.444444444444445,Zimbabwe in South Africa ODI Series,Zimbabwe,0,0
430504,430509,0,1,28,159,2,79.3103448275862,69,87,23,24,95.83333333333334,NA,NA,0,33.33333333333333,5.678571428571429,Zimbabwe in South Africa ODI Series,Zimbabwe,0,0
430504,430509,0,1,29,166,2,81.52173913043478,75,92,23,25,92.0,NA,NA,0,120.0,5.724137931034483,Zimbabwe in South Africa ODI Series,Zimbabwe,0,0
430504,430509,0,1,30,173,2,81.91489361702128,77,94,28,29,96.55172413793103,NA,NA,0,100.0,5.766666666666667,Zimbabwe in South Africa ODI Series,Zimbabwe,0,0
430504,430509,0,1,31,183,2,79.59183673469387,78,98,33,31,106.4516129032258,NA,NA,0,25.0,5.903225806451613,Zimbabwe in South Africa ODI Series,Zimbabwe,0,0
430504,430509,0,1,32,188,2,80.0,80,100,36,35,102.85714285714285,NA,NA,0,100.0,5.875,Zimbabwe in South Africa ODI Series,Zimbabwe,0,0
430504,430509,0,1,33,194,2,78.64077669902912,81,103,39,38,102.63157894736842,NA,NA,0,33.33333333333333,5.878787878787879,Zimbabwe in South Africa ODI Series,Zimbabwe,0,0
430504,430509,0,1,34,194,3,77.14,81,105,39,38,102.63157894736842,NA,NA,1,0.0,5.705882352941177,Zimbabwe in South Africa ODI Series,Zimbabwe,1,0
441823,441827,1,0,9,60,1,100.0,1,1,26,30,86.66666666666667,299,5.829268292682927,0,0,6.666666666666667,South Africa in India ODI Series,India,0,1
441823,441827,1,0,10,60,1,100.0,1,1,26,36,72.22222222222221,299,5.975,0,5.829268292682927,6.0,South Africa in India ODI Series,India,0,0
441823,441827,1,0,11,64,1,80.0,4,5,27,38,71.05263157894737,299,6.0256410256410255,0,75.0,5.818181818181818,South Africa in India ODI Series,India,0,0
441823,441827,1,0,12,69,2,85.71428571428571,6,7,3,2,150.0,299,6.052631578947368,0,100.0,5.75,South Africa in India ODI Series,India,0,0
441823,441827,1,0,13,78,2,100.0,11,11,7,4,175.0,299,5.972972972972973,0,125.0,6.0,South Africa in India ODI Series,India,0,0
441823,441827,1,0,14,84,2,100.0,17,17,7,4,175.0,299,5.972222222222222,0,100.0,6.0,South Africa in India ODI Series,India,0,0
441823,441827,1,0,15,89,2,89.47368421052632,17,19,12,8,150.0,299,6.0,0,0.0,5.933333333333334,South Africa in India ODI Series,India,0,0
441823,441827,1,0,16,91,2,89.47368421052632,17,19,14,14,100.0,299,6.117647058823529,0,6.0,5.6875,South Africa in India ODI Series,India,0,0
441823,441827,1,0,17,100,2,95.65217391304348,22,23,18,16,112.5,299,6.03030303030303,0,125.0,5.882352941176471,South Africa in India ODI Series,India,0,0
441823,441827,1,0,18,102,2,85.18518518518519,23,27,19,18,105.55555555555556,299,6.15625,0,25.0,5.666666666666667,South Africa in India ODI Series,India,0,0
441823,441827,1,0,19,109,2,82.75862068965517,24,29,25,22,113.63636363636364,299,6.129032258064516,0,50.0,5.7368421052631575,South Africa in India ODI Series,India,0,0
441823,441827,1,0,20,109,3,82.75862068965517,24,29,0,5,0.0,299,6.333333333333333,0,6.129032258064516,5.45,South Africa in India ODI Series,India,0,0
441823,441827,1,0,21,114,3,84.84848484848484,28,33,1,7,14.285714285714285,299,6.379310344827586,0,100.0,5.428571428571429,South Africa in India ODI Series,India,0,0
441823,441827,1,0,22,117,3,79.48717948717949,31,39,1,7,14.285714285714285,299,6.5,0,50.0,5.318181818181818,South Africa in India ODI Series,India,0,0
441823,441827,1,0,23,122,3,80.48780487804879,33,41,4,11,36.36363636363637,299,6.555555555555555,0,100.0,5.304347826086956,South Africa in India ODI Series,India,0,0
441823,441827,1,0,24,127,3,85.71428571428571,36,42,6,16,37.5,299,6.615384615384615,0,300.0,5.291666666666667,South Africa in India ODI Series,India,0,0
441823,441827,1,0,25,130,3,84.44444444444444,38,45,7,19,36.84210526315789,299,6.76,0,66.66666666666666,5.2,South Africa in India ODI Series,India,0,0
